OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.14.fc2	9569188	9584674	15486	14197	0	0	0	6026368	896	389149425287	57858711	389207283998	37486592	0.161161	
layer0.ffn.moe_expert.39.fc1	24812934	24825360	12426	12319	0	0	0	6015040	256	484068887815	20601963	484089489779	8650752	0.042861	
layer0.ffn.moe_expert.39.fc2	24825421	24840277	14856	13887	0	0	0	5969984	256	401856758212	17232094	401873990306	8650752	0.038021	
layer0.ffn.moe_expert.6.gelu	4766625	4766710	85	8	0	0	0	45568	45568	536094117647	536094117647	1072188235294	0	0.000000	
layer0.ffn.moe_expert.34.fc1	21697891	21722445	24554	24479	0	0	0	6082752	6400	247729575629	260649995	247990225625	138412032	0.345112	
layer0.ffn.moe_expert.59.fc1	36661014	36674860	13846	12478	0	0	0	6015040	320	434424382493	23111367	434447493861	11534336	0.056419	
layer0.ffn.moe_expert.59.param_load	36083413	36661014	577601	577600	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.param_load	29543908	30085160	541252	541251	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.param_load	24840277	25392616	552339	552338	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.39.gelu	24825360	24825421	61	3	0	0	0	17088	17088	280131147540	280131147540	560262295081	0	0.000000	
layer0.ffn.moe_expert.36.fc2	22927243	22942068	14825	13887	0	0	0	5998144	576	404596559865	38853288	404635413153	23068672	0.101390	
layer0.ffn.moe_expert.1.fc1	1613118	1638064	24946	24665	0	0	0	6082816	8064	243839332959	323258237	244162591196	175898624	0.435273	
layer0.ffn.moe_expert.22.param_load	13861728	14423183	561455	561454	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.res	421342	424420	3078	512	0	0	0	2162688	1081344	702627680311	351313840155	1053941520467	0	0.000000	
layer0.ffn.moe_expert.58.param_load	35471670	36053801	582131	582130	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.54.param_load	33080796	33658625	577829	577828	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.param_load	20529168	21088691	559523	559522	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.22.fc1	14423183	14437160	13977	12505	0	0	0	6015040	320	430352722329	22894755	430375617085	11534336	0.056297	
layer0.ffn.moe_expert.14.fc1	9555400	9569072	13672	12629	0	0	0	6015040	896	439953188999	65535400	440018724400	37486592	0.181170	
layer0.ffn.moe_expert.49.fc2	30662819	30678025	15206	14073	0	0	0	6037568	1024	397051690122	67341838	397119031961	43253760	0.187593	
layer0.ffn.moe_expert.50.gelu	31279391	31279537	146	18	0	0	0	102528	102528	702246575342	702246575342	1404493150684	0	0.000000	
layer0.ffn.moe_expert.18.param_load	11415939	12012315	596376	596375	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc2	4766710	4780580	13870	13825	0	0	0	5998208	576	432459120403	41528478	432500648882	23068672	0.101844	
layer0.ffn.moe_expert.46.fc2	28914222	28928234	14012	13922	0	0	0	5981248	384	426866114758	27405081	426893519840	14417920	0.063209	
layer0.ffn.moe_expert.32.fc2	20513692	20529168	15476	14011	0	0	0	6048832	1152	390852416645	74437839	390926854484	49020928	0.213546	
layer0.ffn.moe_expert.4.fc1	3495769	3508066	12297	12257	0	0	0	6015104	1216	489152150931	98885907	489251036838	51904512	0.258465	
layer0.ffn.moe_expert.19.fc2	12592699	12608240	15541	13949	0	0	0	6003840	640	386322630461	41181391	386363811852	25952256	0.113557	
layer0.ffn.moe_expert.17.gelu	11401299	11401477	178	23	0	0	0	131008	131008	736000000000	736000000000	1472000000000	0	0.000000	
layer0.ffn.moe_expert.4.fc2	3508212	3524309	16097	14197	0	0	0	6054528	1216	376127725663	75542026	376203267689	51904512	0.223146	
layer0.ffn.moe_expert.62.fc2	38456686	38471970	15284	14197	0	0	0	5969984	256	390603506935	16749542	390620256477	8650752	0.037191	
layer0.ffn.moe_expert.6.fc1	4753138	4766625	13487	12319	0	0	0	6015040	576	445987988433	42707792	446030696225	23068672	0.114295	
layer0.ffn.moe_expert.47.fc2	29527577	29543908	16331	14259	0	0	0	6116480	1920	374531871900	117567815	374649439715	83623936	0.357949	
layer0.ffn.moe_expert.57.fc2	35457799	35471670	13871	13825	0	0	0	6009408	704	433235383173	50753370	433286136543	28835840	0.127306	
layer0.attn.proj	336404	416539	80135	80031	0	0	0	3246080	540672	40507643351	6747014413	47254657765	536870912	0.409441	
layer0.ffn.moe_expert.20.fc1	13198863	13211391	12528	12381	0	0	0	6015040	1984	480127713920	158365261	480286079182	86507520	0.426460	
layer0.ffn.moe_expert.46.param_load	28332608	28900352	567744	567743	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.gelu	9569072	9569188	116	13	0	0	0	74048	74048	638344827586	638344827586	1276689655172	0	0.000000	
layer0.ffn.moe_expert.12.param_load	7816907	8355054	538147	538146	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.fc2	22303606	22318020	14414	13984	0	0	0	6031936	960	418477591230	66601914	418544193145	40370176	0.176201	
layer0.ffn.moe_expert.3.fc1	2875256	2887647	12391	12319	0	0	0	6015104	1472	485441368735	118795900	485560164635	63438848	0.314311	
layer0.ffn.moe_expert.0.gelu	990144	990203	59	3	0	0	0	17088	17088	289627118644	289627118644	579254237288	0	0.000000	
layer0.ffn.moe_expert.52.param_load	31883032	32463583	580551	580550	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc2	36674925	36690155	15230	14073	0	0	0	5975680	320	392362442547	21011162	392383453709	11534336	0.050025	
layer0.ffn.moe_expert.50.param_load	30678025	31266039	588014	588013	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.fc1	10163684	10177938	14254	12629	0	0	0	6015040	640	421989616949	44899677	422034516626	25952256	0.125426	
layer0.ffn.moe_expert.62.gelu	38456626	38456686	60	3	0	0	0	17088	17088	284800000000	284800000000	569600000000	0	0.000000	
layer0.ffn.moe_expert.2.fc2	2262818	2278048	15230	14073	0	0	0	5998144	576	393837426132	37820091	393875246224	23068672	0.100050	
layer0.ffn.moe_expert.8.param_load	5380662	5987246	606584	606583	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	25406284	25406365	81	7	0	0	0	39872	39872	492246913580	492246913580	984493827160	0	0.000000	
layer0.ffn.moe_expert.42.gelu	26597706	26597817	111	12	0	0	0	68352	68352	615783783783	615783783783	1231567567567	0	0.000000	
layer0.ffn.moe_expert.23.param_load	14452446	15008731	556285	556284	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.55.gelu	34260362	34260500	138	17	0	0	0	96832	96832	701681159420	701681159420	1403362318840	0	0.000000	
layer0.ffn.moe_expert.1.fc2	1638512	1670571	32059	27677	0	0	0	6302464	8064	196589538039	251536230	196841074269	175898624	0.387903	
layer0.ffn.moe_expert.3.param_load	2278048	2875256	597208	597207	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc1	16188263	16201614	13351	12505	0	0	0	6015040	832	450531046363	62317429	450593363792	34603008	0.168892	
layer0.ffn.moe_expert.6.param_load	4153068	4753138	600070	600069	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.57.fc1	35444171	35457698	13527	12381	0	0	0	6015040	704	444669180158	52044060	444721224218	28835840	0.142153	
layer0.ffn.moe_expert.47.gelu	29527363	29527577	214	29	0	0	0	165184	165184	771887850467	771887850467	1543775700934	0	0.000000	
layer0.ffn.moe_expert.35.fc1	22290318	22303484	13166	12629	0	0	0	6015040	960	456861613246	72915084	456934528330	40370176	0.195107	
layer0.ffn.moe_expert.44.fc2	27727998	27743234	15236	14073	0	0	0	5998144	576	393682331320	37805198	393720136518	23068672	0.100050	
layer0.ffn.moe_expert.21.gelu	13830152	13830468	316	45	0	0	0	256320	256320	811139240506	811139240506	1622278481012	0	0.000000	
layer0.ffn.moe_expert.37.fc1	23528501	23541576	13075	12567	0	0	0	6015040	1088	460041300191	83212237	460124512428	46137344	0.224079	
layer0.ffn.moe_expert.33.fc2	21102855	21120350	17495	13887	0	0	0	6077056	1472	347359588453	84138325	347443726779	63438848	0.278822	
layer0.ffn.moe_expert.9.fc1	6569808	6583707	13899	12602	0	0	0	6015040	1024	432767825023	73674365	432841499388	43253760	0.209491	
layer0.ffn.moe_expert.13.gelu	8944396	8944481	85	8	0	0	0	45568	45568	536094117647	536094117647	1072188235294	0	0.000000	
layer0.ffn.moe_expert.31.param_load	19267264	19871036	603772	603771	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.19.fc1	12580313	12592608	12295	12257	0	0	0	6015040	640	489226514843	52053680	489278568523	25952256	0.129232	
layer0.ffn.moe_expert.26.fc2	16794967	16808816	13849	13825	0	0	0	5958720	128	430263556935	9242544	430272799480	2883584	0.012731	
layer0.ffn.moe_expert.28.param_load	17371980	17953444	581464	581463	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.54.gelu	33672801	33672935	134	7	0	0	0	39424	39424	294208955223	294208955223	588417910447	0	0.000000	
layer0.ffn.moe_expert.36.fc1	22912567	22927156	14589	12629	0	0	0	6015104	576	412304064706	39481801	412343546507	23068672	0.111489	
layer0.ffn.moe_expert.7.gelu	5365514	5365567	53	2	0	0	0	11392	11392	214943396226	214943396226	429886792452	0	0.000000	
layer0.ffn.moe_expert.38.gelu	24174342	24174711	369	53	0	0	0	301888	301888	818124661246	818124661246	1636249322493	0	0.000000	
